structure,n,C,beta,alpha,draw_seed,method,tv_mean,tv_max,tv_mean_informative,tv_mean_uninformative,converged,iters,final_residual,ess_min,rhat_max,gibbs_kept,exact_method,wall_seconds
grid7,16,7,1.3,0.5,217,gibbs,0.006349706087055041,0.009599893210103658,0.006749014785056507,0.005151779993050644,1,2000,,3026.2,1.00153,2000,ve,6.1506
grid7,16,7,1.75,0.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0438
grid7,16,7,1.75,0.5,217,mf,0.6662972100046429,0.84120542164136,0.7027565523701279,0.5569191829081874,1,33,,,,,ve,0.0121
grid7,16,7,1.75,0.5,217,lbp,0.2769780839268987,0.3466051990691314,0.28777828229372426,0.24457748882642208,1,90,6.88167802409545e-07,,,,ve,0.0297
grid7,16,7,1.75,0.5,217,gibbs,0.02390829735188699,0.032411480658995476,0.0244811354691855,0.022189782999991456,0,2000,,460.2,1.01239,2000,ve,6.1901
grid7,16,7,2.5,0.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0674
grid7,16,7,2.5,0.5,217,mf,0.936601085997797,0.9549243177956582,0.946773081371615,0.9060850998763433,1,18,,,,,ve,0.0075
grid7,16,7,2.5,0.5,217,lbp,0.06707987646291247,0.06959454076605646,0.06781176605971208,0.06488420767251359,1,41,2.849902570600804e-07,,,,ve,0.0109
grid7,16,7,2.5,0.5,217,gibbs,0.01525979429688204,0.017384824086381246,0.015262978515384057,0.015250241641375995,0,2000,,86.6,1.03491,2000,ve,6.1318
grid7,16,7,4.0,0.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0485
grid7,16,7,4.0,0.5,217,mf,0.9901687252538846,0.9986692283671388,0.9889457509623476,0.9938376481284951,1,11,,,,,ve,0.0047
grid7,16,7,4.0,0.5,217,lbp,0.051604972928008794,0.05164368014356656,0.05162696629452392,0.05153899282846341,1,34,1.492359785748576e-07,,,,ve,0.0136
grid7,16,7,4.0,0.5,217,gibbs,0.4505603280836984,0.45096045195688,0.4508227641076244,0.44977302001192027,0,2000,,4.4,3.38205,2000,ve,6.294
grid7,16,7,0.0,1.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0453
grid7,16,7,0.0,1.5,217,mf,7.213468104089182e-16,1.169203622808368e-15,6.822161470002955e-16,8.387388006347862e-16,1,1,,,,,ve,0.0006
grid7,16,7,0.0,1.5,217,lbp,7.362274852262818e-16,1.1657341758564144e-15,7.020570467567803e-16,8.387388006347862e-16,1,3,0.0,,,,ve,0.0014
grid7,16,7,0.0,1.5,217,gibbs,8.43986339149616e-15,1.7104373473131318e-14,8.760642674262206e-15,7.477525543198027e-15,1,2000,,7757.0,1.00023,2000,ve,6.2883
grid7,16,7,0.1,1.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0428
grid7,16,7,0.1,1.5,217,mf,0.0002765457259013164,0.0006405259391258963,0.0002893924646062178,0.00023800550978661213,1,4,,,,,ve,0.002
grid7,16,7,0.1,1.5,217,lbp,1.9806340638333438e-07,4.1630220339733404e-07,1.9390079753313968e-07,2.1055123293391848e-07,1,16,1.5761757143906152e-07,,,,ve,0.0062
grid7,16,7,0.1,1.5,217,gibbs,0.0002491476948676654,0.0005029362346924918,0.0002573184225963242,0.00022463551168168915,1,2000,,7794.0,1.0004,2000,ve,6.1651
grid7,16,7,0.25,1.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0455
grid7,16,7,0.25,1.5,217,mf,0.0017612242249152317,0.004173786892681969,0.0018584315969659715,0.0014696021087630116,1,4,,,,,ve,0.0019
grid7,16,7,0.25,1.5,217,lbp,4.440303118683208e-06,8.436847832053382e-06,4.561252696108364e-06,4.07745438640774e-06,1,17,2.460529325565286e-07,,,,ve,0.0072
grid7,16,7,0.25,1.5,217,gibbs,0.000645047225367041,0.0011763591296636428,0.0006829886749809928,0.0005312228765251854,1,2000,,7679.2,1.00023,2000,ve,6.1188
grid7,16,7,0.5,1.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0527
grid7,16,7,0.5,1.5,217,mf,0.007515805979866071,0.017840195117592342,0.00814511427653719,0.005627881089852722,1,6,,,,,ve,0.0035
grid7,16,7,0.5,1.5,217,lbp,9.519605375653205e-05,0.00018591197635118607,9.958028854656928e-05,8.204334938642036e-05,1,19,2.8658010850501903e-07,,,,ve,0.0109
grid7,16,7,0.5,1.5,217,gibbs,0.001247455220607274,0.001997252027774791,0.0012694893724332576,0.0011813527651293233,1,2000,,7043.7,1.00014,2000,ve,6.2437
grid7,16,7,0.75,1.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0428
grid7,16,7,0.75,1.5,217,mf,0.018504834845831555,0.04283581178384655,0.020711713790141667,0.011884198012901224,1,9,,,,,ve,0.0039
grid7,16,7,0.75,1.5,217,lbp,0.0006609824616844763,0.0012761089644638002,0.0007088427213996909,0.0005174016825388325,1,23,3.1007291931284264e-07,,,,ve,0.0082
grid7,16,7,0.75,1.5,217,gibbs,0.0026660976280607623,0.004077162274856471,0.002684281753838369,0.0026115452507279404,1,2000,,6793.9,1.00007,2000,ve,6.1654
grid7,16,7,1.0,1.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0393
grid7,16,7,1.0,1.5,217,mf,0.03817865029564778,0.08042199672313796,0.04430318407287468,0.019805048963967058,1,14,,,,,ve,0.0048
grid7,16,7,1.0,1.5,217,lbp,0.0028810852814144315,0.005552036376347418,0.003136687973125449,0.0021142772062813773,1,29,4.64193269711366e-07,,,,ve,0.0093
grid7,16,7,1.0,1.5,217,gibbs,0.004796747936804184,0.008109475839355638,0.004800050469166723,0.004786840339716568,1,2000,,5172.7,1.00013,2000,ve,6.1716
grid7,16,7,1.3,1.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0438
grid7,16,7,1.3,1.5,217,mf,0.11567570327741128,0.2775713859616199,0.1252850232598969,0.08684774332995446,1,38,,,,,ve,0.0144
grid7,16,7,1.3,1.5,217,lbp,0.012496058809349328,0.021397142126644515,0.013757307333985785,0.008712313235439962,1,44,6.244126694587848e-07,,,,ve,0.0152
grid7,16,7,1.3,1.5,217,gibbs,0.007589532171718609,0.010993956055252855,0.007741238899316725,0.007134411988924265,1,2000,,4271.7,1.00021,2000,ve,6.0211
grid7,16,7,1.75,1.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0451
grid7,16,7,1.75,1.5,217,mf,0.4309844114954743,0.6102713196614156,0.44885983400594337,0.37735814396406697,1,23,,,,,ve,0.0091
grid7,16,7,1.75,1.5,217,lbp,0.1550308928917288,0.23860791922771912,0.15501397237472397,0.1550816544427433,1,152,8.312572468138768e-07,,,,ve,0.0529
grid7,16,7,1.75,1.5,217,gibbs,0.04667808503226093,0.06197388302892362,0.04700485755285272,0.04569776747048557,1,2000,,703.7,1.00403,2000,ve,6.1833
grid7,16,7,2.5,1.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0502
grid7,16,7,2.5,1.5,217,mf,0.07812365446268349,0.09791715045719024,0.07960202168778395,0.07368855278738205,1,11,,,,,ve,0.0053
grid7,16,7,2.5,1.5,217,lbp,0.06904533033096535,0.07653995632455152,0.07012403227943188,0.06580922448556575,1,46,2.788586231927681e-07,,,,ve,0.0198
grid7,16,7,2.5,1.5,217,gibbs,0.06562547576057534,0.06871637362530451,0.06627388562959718,0.06368024615350984,1,2000,,2666.3,1.00096,2000,ve,6.1491
grid7,16,7,4.0,1.5,217,exact,0.0,0.0,,,1,,,,,,ve,0.0409
grid7,16,7,4.0,1.5,217,mf,0.050756896995231726,0.050868634417961876,0.05077708348220696,0.050696337534306024,1,9,,,,,ve,0.0041
grid7,16,7,4.0,1.5,217,lbp,0.0506942560822755,0.050746589620073536,0.0507138878988689,0.050635360632495297,1,34,2.651736396019899e-07,,,,ve,0.0122
grid7,16,7,4.0,1.5,217,gibbs,0.4505200003992244,0.4509794630682756,0.45073053120609713,0.4498884079786064,0,2000,,4.5,3.108,2000,ve,6.2192
grid7,16,7,0.0,0.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0439
grid7,16,7,0.0,0.5,218,mf,7.9142692833295e-16,1.2455314557513475e-15,7.47683888182212e-16,9.226560487851643e-16,1,1,,,,,ve,0.0006
grid7,16,7,0.0,0.5,218,lbp,7.896244422211929e-16,1.2368578383714635e-15,7.401486830834377e-16,9.380517196344584e-16,1,3,0.0,,,,ve,0.0014
grid7,16,7,0.0,0.5,218,gibbs,1.1460288013714903e-14,1.9349105651045306e-14,1.1723261250651262e-14,1.0671368302905826e-14,1,2000,,8030.3,1.00013,2000,ve,6.4112
grid7,16,7,0.1,0.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0431
grid7,16,7,0.1,0.5,218,mf,0.0002620361683211016,0.0005220247378883783,0.00027131305677665567,0.0002342055029544393,1,3,,,,,ve,0.0015
grid7,16,7,0.1,0.5,218,lbp,2.3254725448128115e-07,3.669309472289356e-07,2.1904033687881729e-07,2.730680072886727e-07,1,15,2.3120592088088365e-07,,,,ve,0.0054
grid7,16,7,0.1,0.5,218,gibbs,0.000232435011740234,0.00034636726019803433,0.00023059783728584442,0.00023794653510340272,1,2000,,8016.0,1.00019,2000,ve,6.1076
grid7,16,7,0.25,0.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0321
grid7,16,7,0.25,0.5,218,mf,0.001647558391793193,0.0032984424774797436,0.0017136933920428987,0.0014491533910440757,1,4,,,,,ve,0.0012
grid7,16,7,0.25,0.5,218,lbp,4.488632090610405e-06,7.876052736430217e-06,4.544850911558145e-06,4.319975627767184e-06,1,17,1.8527490525110935e-07,,,,ve,0.0039
grid7,16,7,0.25,0.5,218,gibbs,0.0005355429857788701,0.0007696047525539568,0.0005362884613630269,0.0005333065590263997,1,2000,,8070.0,1.00029,2000,ve,6.0986
grid7,16,7,0.5,0.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0385
grid7,16,7,0.5,0.5,218,mf,0.0067624294048086835,0.013738598992507272,0.0070885754007515124,0.005783991416980192,1,6,,,,,ve,0.0022
grid7,16,7,0.5,0.5,218,lbp,9.618519541437595e-05,0.0001654469861521752,0.0001001757413974163,8.421355746525492e-05,1,19,1.6988854287247612e-07,,,,ve,0.0057
grid7,16,7,0.5,0.5,218,gibbs,0.0012660977280457533,0.0017025261241159374,0.0012323928615165498,0.0013672123276333645,1,2000,,7462.0,1.00024,2000,ve,6.1959
grid7,16,7,0.75,0.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0446
grid7,16,7,0.75,0.5,218,mf,0.016263095871024716,0.033443657931070125,0.017236613099794688,0.013342544184714804,1,7,,,,,ve,0.0032
grid7,16,7,0.75,0.5,218,lbp,0.0006543743650733911,0.0010846415720732958,0.0006983541450714288,0.000522435025079278,1,21,2.6377928094567515e-07,,,,ve,0.0079
grid7,16,7,0.75,0.5,218,gibbs,0.0023496784282479055,0.0032513191353011747,0.0023015350585073365,0.0024941085374696123,1,2000,,7276.9,1.00042,2000,ve,6.1328
grid7,16,7,1.0,0.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0401
grid7,16,7,1.0,0.5,218,mf,0.03260365081941867,0.06774619926703349,0.03514832686713595,0.024969622676266838,1,10,,,,,ve,0.0037
grid7,16,7,1.0,0.5,218,lbp,0.0027471548530186084,0.004428892564833106,0.0029989115320949167,0.0019918848157896834,1,24,3.046762616365495e-07,,,,ve,0.0079
grid7,16,7,1.0,0.5,218,gibbs,0.0038546237798418896,0.005945490558862374,0.0038216268621886784,0.003953614532801521,1,2000,,6539.6,1.00055,2000,ve,6.1735
grid7,16,7,1.3,0.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0406
grid7,16,7,1.3,0.5,218,mf,0.06963671776649635,0.14453778380885318,0.07470043456316154,0.054445567376500775,1,21,,,,,ve,0.0073
grid7,16,7,1.3,0.5,218,lbp,0.010910629071708533,0.018013947748682056,0.012336875312054135,0.006631890350671738,1,31,5.098827155491925e-07,,,,ve,0.0108
grid7,16,7,1.3,0.5,218,gibbs,0.006319157342968468,0.010794612677253724,0.005976769758408937,0.007346320096647063,1,2000,,5113.2,1.00044,2000,ve,6.0893
grid7,16,7,1.75,0.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0463
grid7,16,7,1.75,0.5,218,mf,0.46696925960885094,0.7666228928323371,0.4630042277096929,0.478864355306325,1,68,,,,,ve,0.0233
grid7,16,7,1.75,0.5,218,lbp,0.07636292452724816,0.12997126105561244,0.0791319142910112,0.068055955235959,1,67,7.189210469715768e-07,,,,ve,0.0197
grid7,16,7,1.75,0.5,218,gibbs,0.018338862626738485,0.027722070051282174,0.019556369432234523,0.01468634221025035,1,2000,,2163.1,1.00206,2000,ve,6.3081
grid7,16,7,2.5,0.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0412
grid7,16,7,2.5,0.5,218,mf,0.8635259656182093,0.9294560683313198,0.8621943464605636,0.8675208230911462,1,26,,,,,ve,0.0088
grid7,16,7,2.5,0.5,218,lbp,0.8387172466624577,0.8990866125302254,0.857986971952907,0.7809080707911091,1,88,5.64386009038742e-07,,,,ve,0.028
grid7,16,7,2.5,0.5,218,gibbs,0.22099349349972885,0.2311127230227735,0.22224382676568497,0.21724249370186044,0,2000,,16.7,1.16492,2000,ve,6.2795
grid7,16,7,4.0,0.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0489
grid7,16,7,4.0,0.5,218,mf,0.8266401101623844,0.9528960464421588,0.8055231479970049,0.8899909966585224,1,10,,,,,ve,0.0043
grid7,16,7,4.0,0.5,218,lbp,0.7086177702381501,0.7099743200480922,0.7092256368463161,0.7067941704136513,1,39,2.3177853258893322e-07,,,,ve,0.0136
grid7,16,7,4.0,0.5,218,gibbs,0.5974563711400503,0.5982200018573559,0.5977167327924798,0.596675286182762,0,2000,,4.4,3.41921,2000,ve,6.2926
grid7,16,7,0.0,1.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0418
grid7,16,7,0.0,1.5,218,mf,6.842128860012897e-16,1.07032438467769e-15,6.360291344524131e-16,8.287641406479196e-16,1,1,,,,,ve,0.0006
grid7,16,7,0.0,1.5,218,lbp,6.981719889720406e-16,1.1379786002407855e-15,6.495093814636496e-16,8.441598114972138e-16,1,3,0.0,,,,ve,0.0013
grid7,16,7,0.0,1.5,218,gibbs,9.34236683240025e-15,1.6467296276578836e-14,8.928350680309505e-15,1.0584415288672488e-14,1,2000,,7937.6,1.00025,2000,ve,6.3088
grid7,16,7,0.1,1.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0412
grid7,16,7,0.1,1.5,218,mf,0.00028795463710072096,0.0004885146724146719,0.0003088674195295778,0.00022521628981415041,1,3,,,,,ve,0.0013
grid7,16,7,0.1,1.5,218,lbp,1.712507923756182e-07,3.303786742271664e-07,1.5918693617979784e-07,2.0744236096307926e-07,1,16,1.3610115173756654e-07,,,,ve,0.0054
grid7,16,7,0.1,1.5,218,gibbs,0.0002153227918117319,0.0004077786578810371,0.00020750822498120727,0.00023876649230330583,1,2000,,7853.8,1.00022,2000,ve,6.1758
grid7,16,7,0.25,1.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0414
grid7,16,7,0.25,1.5,218,mf,0.0018803106957021368,0.0033711697300725747,0.0020560681477731933,0.001353038339488967,1,4,,,,,ve,0.0016
grid7,16,7,0.25,1.5,218,lbp,3.856284965719965e-06,7.077605767904019e-06,3.886756692180017e-06,3.764869786339808e-06,1,17,2.501868108795158e-07,,,,ve,0.006
grid7,16,7,0.25,1.5,218,gibbs,0.0004924279043084137,0.0008544149822491721,0.00046628127692730057,0.0005708677864517532,1,2000,,7718.2,1.00043,2000,ve,6.172
grid7,16,7,0.5,1.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0417
grid7,16,7,0.5,1.5,218,mf,0.008240787846640119,0.016278351520743993,0.009240362764980053,0.0052420630916203146,1,6,,,,,ve,0.0023
grid7,16,7,0.5,1.5,218,lbp,8.098220778880623e-05,0.0001536636875832196,8.374085079993202e-05,7.270627875542886e-05,1,20,1.8658855222009052e-07,,,,ve,0.0064
grid7,16,7,0.5,1.5,218,gibbs,0.0010899546448976648,0.0019727551081413323,0.0010349094723153646,0.0012550901626445655,1,2000,,7446.6,1.00055,2000,ve,6.3866
grid7,16,7,0.75,1.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0459
grid7,16,7,0.75,1.5,218,mf,0.020786909376836867,0.04549758541998285,0.023740860383357747,0.011925056357274224,1,8,,,,,ve,0.0037
grid7,16,7,0.75,1.5,218,lbp,0.000554669260038985,0.00105268084018942,0.0005820927811277559,0.0004723986967726725,1,23,3.271426375073272e-07,,,,ve,0.0102
grid7,16,7,0.75,1.5,218,gibbs,0.0020717284790485076,0.004362726236123004,0.002025342697954454,0.002210885822330667,1,2000,,6930.5,1.00049,2000,ve,6.1193
grid7,16,7,1.0,1.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0425
grid7,16,7,1.0,1.5,218,mf,0.04196872403549705,0.10285062393844197,0.04872836969887078,0.021689787045375854,1,13,,,,,ve,0.005
grid7,16,7,1.0,1.5,218,lbp,0.0023758795198710755,0.0045150120364627015,0.0025161475089584616,0.0019550755526089197,1,29,4.233956666377381e-07,,,,ve,0.0102
grid7,16,7,1.0,1.5,218,gibbs,0.003414986537981318,0.005807304376301446,0.0034787685830931364,0.0032236404026458622,1,2000,,5909.9,1.00079,2000,ve,5.8531
grid7,16,7,1.3,1.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.042
grid7,16,7,1.3,1.5,218,mf,0.083009955480427,0.21749879163209962,0.09508398049315309,0.04678788044224875,1,29,,,,,ve,0.0104
grid7,16,7,1.3,1.5,218,lbp,0.009296654938923423,0.01904445709096296,0.010016882663347835,0.007135971765650185,1,43,5.189350150702765e-07,,,,ve,0.0156
grid7,16,7,1.3,1.5,218,gibbs,0.0066159909580996755,0.012637020613236431,0.006335692517660286,0.007456886279417844,1,2000,,4261.1,1.0004,2000,ve,6.0081
grid7,16,7,1.75,1.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0425
grid7,16,7,1.75,1.5,218,mf,0.3211502557906951,0.49308681670996524,0.3201686937916677,0.32409494178777737,1,21,,,,,ve,0.0077
grid7,16,7,1.75,1.5,218,lbp,0.08925883160817619,0.15605003717682933,0.09352414767186708,0.07646288341710356,1,100,7.646738851840862e-07,,,,ve,0.0336
grid7,16,7,1.75,1.5,218,gibbs,0.009448077636351904,0.017190210692026118,0.008382845871379585,0.012643772931268858,1,2000,,1129.1,1.00057,2000,ve,5.9267
grid7,16,7,2.5,1.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0415
grid7,16,7,2.5,1.5,218,mf,0.0639096838383696,0.10576140993933719,0.06131430546479518,0.07169581895909284,1,9,,,,,ve,0.0033
grid7,16,7,2.5,1.5,218,lbp,0.03852194290700401,0.05019478683963034,0.03787762123967279,0.040454907908997674,1,43,3.4897571049574694e-07,,,,ve,0.0138
grid7,16,7,2.5,1.5,218,gibbs,0.21057121879231966,0.22811178578305058,0.21186081089280376,0.20670244249086733,0,2000,,16.1,1.16738,2000,ve,5.9429
grid7,16,7,4.0,1.5,218,exact,0.0,0.0,,,1,,,,,,ve,0.0446
grid7,16,7,4.0,1.5,218,mf,0.03187649125362174,0.03239636679644855,0.03186681093040983,0.03190553222325748,1,5,,,,,ve,0.0019
grid7,16,7,4.0,1.5,218,lbp,0.03162949064995167,0.03171691519142712,0.03165140488002094,0.031563747959743864,1,33,2.3543768989942038e-07,,,,ve,0.0107
grid7,16,7,4.0,1.5,218,gibbs,0.7301221833544405,0.7313876695409834,0.7304232163119423,0.7292190844819348,0,2000,,4.7,2.71898,2000,ve,5.9051
grid7,16,7,0.0,0.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0415
grid7,16,7,0.0,0.5,219,mf,5.80861313909109e-16,9.54097911787244e-16,6.337523098901935e-16,4.2218832596585543e-16,1,1,,,,,ve,0.0007
grid7,16,7,0.0,0.5,219,lbp,6.051203375184722e-16,1.0408340855860843e-15,6.337884499626097e-16,5.191160001860595e-16,1,3,0.0,,,,ve,0.0012
grid7,16,7,0.0,0.5,219,gibbs,8.891636884243714e-15,1.583802533566825e-14,9.320217485518182e-15,7.60589508042031e-15,1,2000,,7707.1,0.99982,2000,ve,5.1956
grid7,16,7,0.1,0.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0366
grid7,16,7,0.1,0.5,219,mf,0.00030622221871209226,0.0007068786799438046,0.0003114552585118621,0.0002905230993127826,1,4,,,,,ve,0.0017
grid7,16,7,0.1,0.5,219,lbp,2.769906744797695e-07,6.425728642650563e-07,2.877818321165186e-07,2.446172015695223e-07,1,16,1.2897261336686228e-07,,,,ve,0.0046
grid7,16,7,0.1,0.5,219,gibbs,0.00019918863252879507,0.0004258583507944292,0.00021465148403424284,0.00015280007801245178,1,2000,,7602.7,0.99994,2000,ve,5.6577
grid7,16,7,0.25,0.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0393
grid7,16,7,0.25,0.5,219,mf,0.0018925576414445854,0.0044821500975266194,0.0019319464082171434,0.0017743913411269112,1,5,,,,,ve,0.0022
grid7,16,7,0.25,0.5,219,lbp,6.33500073147998e-06,1.64564286878853e-05,6.521230199791521e-06,5.776312326545357e-06,1,17,2.8873196114553856e-07,,,,ve,0.0057
grid7,16,7,0.25,0.5,219,gibbs,0.0005307156944423172,0.001294025492764919,0.0005783039198112402,0.00038795101833554823,1,2000,,7457.3,1.00004,2000,ve,5.8813
grid7,16,7,0.5,0.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0392
grid7,16,7,0.5,0.5,219,mf,0.007702026857570609,0.018320675158093318,0.00801913101694625,0.006750714379443681,1,7,,,,,ve,0.0025
grid7,16,7,0.5,0.5,219,lbp,0.00012476225049356453,0.0003223727220624459,0.00012654216443512868,0.0001194225086688721,1,21,2.528689366232406e-07,,,,ve,0.0067
grid7,16,7,0.5,0.5,219,gibbs,0.0013960770024051988,0.003615707044320641,0.0014498409826863145,0.0012347850615618517,1,2000,,6991.9,0.99977,2000,ve,5.6925
grid7,16,7,0.75,0.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0546
grid7,16,7,0.75,0.5,219,mf,0.018553585570239083,0.043268426927913786,0.020181794235843323,0.013668959573426363,1,9,,,,,ve,0.0034
grid7,16,7,0.75,0.5,219,lbp,0.0007812407488974293,0.0020550463767487794,0.0007861127447971132,0.0007666247611983774,1,26,2.935673214243817e-07,,,,ve,0.0103
grid7,16,7,0.75,0.5,219,gibbs,0.002524356728519671,0.004934531116828723,0.0025523815366134085,0.0024402823042384584,1,2000,,6079.2,0.99999,2000,ve,5.735
grid7,16,7,1.0,0.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0413
grid7,16,7,1.0,0.5,219,mf,0.03994673619861032,0.09720223415354781,0.04439191372609624,0.026611203616152546,1,22,,,,,ve,0.0071
grid7,16,7,1.0,0.5,219,lbp,0.002891444912875298,0.006232771882603289,0.0029987180635375915,0.002569625460888415,1,34,4.977425798469159e-07,,,,ve,0.0101
grid7,16,7,1.0,0.5,219,gibbs,0.005208529080810014,0.012673237657000385,0.005494039341049268,0.004351998300092254,1,2000,,4735.5,1.00053,2000,ve,5.6927
grid7,16,7,1.3,0.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0415
grid7,16,7,1.3,0.5,219,mf,0.16575122176603713,0.35035127823720075,0.17059323869701878,0.15122517097309213,1,24,,,,,ve,0.0083
grid7,16,7,1.3,0.5,219,lbp,0.012054341934492696,0.026484579271195713,0.012503378633639081,0.010707231837053549,1,55,6.269088133059597e-07,,,,ve,0.0191
grid7,16,7,1.3,0.5,219,gibbs,0.008140640639880733,0.014584320944992263,0.008423713725304444,0.007291421383609594,1,2000,,2905.5,1.00119,2000,ve,5.8261
grid7,16,7,1.75,0.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0401
grid7,16,7,1.75,0.5,219,mf,0.21503500632275765,0.40764288887105565,0.21231997019740603,0.2231801146988125,1,25,,,,,ve,0.0091
grid7,16,7,1.75,0.5,219,lbp,0.06365830115063253,0.1166948391959654,0.06474924883308475,0.060385458103275905,1,69,5.748288066098617e-07,,,,ve,0.0218
grid7,16,7,1.75,0.5,219,gibbs,0.013183983509077032,0.022863795097368134,0.013796103817039341,0.011347622585190106,1,2000,,1105.1,1.00548,2000,ve,5.7304
grid7,16,7,2.5,0.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0401
grid7,16,7,2.5,0.5,219,mf,0.052567888102051055,0.19771943303038264,0.048525778266015285,0.06469421761015838,1,11,,,,,ve,0.004
grid7,16,7,2.5,0.5,219,lbp,0.019799393017209475,0.04439855267921759,0.018350286296257567,0.024146713180065185,1,47,4.4846812363719124e-07,,,,ve,0.0149
grid7,16,7,2.5,0.5,219,gibbs,0.014086288729143737,0.01986242283312572,0.013736570740307624,0.015135442695652077,1,2000,,1431.6,1.00579,2000,ve,5.529
grid7,16,7,4.0,0.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0646
grid7,16,7,4.0,0.5,219,mf,0.014887804371532816,0.016382701243126466,0.014812980798951872,0.015112275089275647,1,5,,,,,ve,0.0034
grid7,16,7,4.0,0.5,219,lbp,0.014586330796201053,0.014704785957405169,0.014590597244316208,0.014573531451855594,1,35,1.850683309934098e-07,,,,ve,0.0147
grid7,16,7,4.0,0.5,219,gibbs,0.7380189982074172,0.738890074922656,0.7382302225252583,0.7373853252538942,0,2000,,4.5,3.06623,2000,ve,5.6755
grid7,16,7,0.0,1.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0398
grid7,16,7,0.0,1.5,219,mf,5.713474398455487e-16,9.8879238130678e-16,6.210671444721131e-16,4.2218832596585543e-16,1,1,,,,,ve,0.0006
grid7,16,7,0.0,1.5,219,lbp,6.008648439914666e-16,1.0373646386341306e-15,6.281144585932689e-16,5.191160001860595e-16,1,3,0.0,,,,ve,0.0012
grid7,16,7,0.0,1.5,219,gibbs,8.171211645681409e-15,1.2486756420515555e-14,8.359650500768442e-15,7.60589508042031e-15,1,2000,,7923.7,0.99994,2000,ve,5.7317
grid7,16,7,0.1,1.5,219,exact,0.0,0.0,,,1,,,,,,ve,0.0416
grid7,16,7,0.1,1.5,219,mf,0.0003092593900251475,0.0005925452562545648,0.00032260830612074865,0.0002692126417383441,1,4,,,,,ve,0.0017
grid7,16,7,0.1,1.5,219,lbp,2.3611741615865332e-07,4.5505193224919943e-07,2.4990881442938295e-07,1.9474322134646442e-07,1,16,1.6350165785161686e-07,,,,ve,0.0058
grid7,16,7,0.1,1.5,219,gibbs,0.00019676388396843472,0.00043943700199146145,0.00019782484016408762,0.000193581015381476,1,2000,,7598.5,1.0,2000,ve,5.5888
